cell_id,config_hash,condition,image_id,subtask,tau,purify_kind,purify_strength,seed,fid_psnr,fid_lpips,fid_ssim,fid_linf,fid_fsim,fid_vif_p,fid_dists,fid_niqe,fid_acutance_ratio,fid_rms,fid_frac_gt_16_255,edit_clip_b,edit_siglip_b,edit_psnr,edit_lpips,edit_ssim,edit_mse,edit_fsim,edit_vif_p,effect_abs,effect_clip,effect_siglip,effect_control,retention,retention_usable,steps_used,stop_reason,seconds,disp_mean_px,disp_max_px,proxy_gap,attn_full,attn_steps,defimg_acutance_ratio,defimg_dists,defimg_frac_gt_16_255,defimg_fsim,defimg_linf,defimg_lpips,defimg_psnr,defimg_rms,defimg_ssim,defimg_vif_p,edit_acutance_ratio,edit_clip_a,edit_dists,edit_frac_gt_16_255,edit_linf,edit_niqe_a,edit_niqe_b,edit_rms,edit_siglip_a,finished,group,image,prompt,purify_available,stage,started,status,lr,tau_achieved,scale_k,skipped_reason,modified_from_paper
eval/N3/bird_03/purifyblur2/seed3/tau0.2,6945b9dd056d,N3,bird_03,bird,0.2,blur,2.0,3,31.08466148376465,0.20482316613197327,0.9650766253471375,0.38146448135375977,0.9836462140083313,0.49978742003440857,0.07723343372344971,5.565204218190333,0.8448489308357239,0.027910271659493446,0.018372535705566406,0.19119875133037567,0.041037075221538544,29.452075958251953,0.16274861991405487,0.94481360912323,0.001134458463639021,0.9396060705184937,0.6416471600532532,-0.006410717964172363,-0.001361563801765442,-0.006410717964172363,-0.001453864574432373,4.409432678195131,False,156,約束已啟動且 edit_shift 在最近 20 步的每步改善 -5.73e-04 低於 2.7e-04,15.838405325077474,,,,False,11,0.2978929579257965,0.11187481880187988,0.028863906860351562,0.975959300994873,0.5131816864013672,0.2643948793411255,30.273113250732422,0.03064376302063465,0.9605440497398376,0.5499104857444763,0.8417118787765503,0.18983718752861023,0.06657814979553223,0.042324066162109375,0.5650888681411743,8.314160423094396,8.532051975179314,0.0336817242205143,0.03462635725736618,2026-08-07T12:22:15+08:00,bird,bird_03,a butterfly,True,eval,2026-08-07T12:21:59+08:00,done,0.005,0.20482316613197327,1.875,,
eval/N3/bird_03/purifyblur2/seed4/tau0.2,b43962283ddf,N3,bird_03,bird,0.2,blur,2.0,4,31.08466148376465,0.20482316613197327,0.9650766253471375,0.38146448135375977,0.9836462140083313,0.49978742003440857,0.07723343372344971,5.565204218190333,0.8448489308357239,0.027910271659493446,0.018372535705566406,0.25356975197792053,0.07162602245807648,29.44725227355957,0.14237374067306519,0.951943576335907,0.001135719008743763,0.9585006237030029,0.5629715323448181,-0.0038134753704071045,-0.016389429569244385,-0.0038134753704071045,-0.001453864574432373,2.622992153100632,False,156,約束已啟動且 edit_shift 在最近 20 步的每步改善 -5.73e-04 低於 2.7e-04,15.841668085893616,,,,False,11,0.2978929579257965,0.11187481880187988,0.028863906860351562,0.975959300994873,0.5131816864013672,0.2643948793411255,30.273113250732422,0.03064376302063465,0.9605440497398376,0.5499104857444763,0.8501793742179871,0.23718032240867615,0.080910325050354,0.029603641480207443,0.7804993987083435,7.150509465384497,7.47056804671623,0.033700428903102875,0.06781254708766937,2026-08-07T12:22:31+08:00,bird,bird_03,a butterfly,True,eval,2026-08-07T12:22:15+08:00,done,0.005,0.20482316613197327,1.875,,
eval/N3/bird_03/purifyblur3/seed0/tau0.2,a59fcb0918c6,N3,bird_03,bird,0.2,blur,3.0,0,31.08466148376465,0.20482316613197327,0.9650766253471375,0.38146448135375977,0.9836462140083313,0.49978742003440857,0.07723343372344971,5.565204218190333,0.8448489308357239,0.027910271659493446,0.018372535705566406,0.21904154121875763,0.03594366833567619,30.947895050048828,0.13372838497161865,0.9670370817184448,0.0008039057138375938,0.9595533609390259,0.6958343982696533,0.010494444519281387,0.010191038250923157,0.010494444519281387,-0.001453864574432373,-7.218309534351708,False,156,約束已啟動且 edit_shift 在最近 20 步的每步改善 -5.73e-04 低於 2.7e-04,15.780226996168494,,,,True,11,0.18232496082782745,0.1404075026512146,0.04069551080465317,0.9571303129196167,0.6156441569328308,0.30825576186180115,29.256824493408203,0.03444743901491165,0.9445578455924988,0.5213118195533752,0.8603004217147827,0.2292325794696808,0.0643686056137085,0.02443186566233635,0.7108915448188782,9.016805074218235,8.999647218037039,0.02835323102772236,0.04643811285495758,2026-08-07T12:22:47+08:00,bird,bird_03,a butterfly,True,eval,2026-08-07T12:22:31+08:00,done,0.005,0.20482316613197327,1.875,,
eval/N3/bird_03/purifyblur3/seed1/tau0.2,44f5aa80567b,N3,bird_03,bird,0.2,blur,3.0,1,31.08466148376465,0.20482316613197327,0.9650766253471375,0.38146448135375977,0.9836462140083313,0.49978742003440857,0.07723343372344971,5.565204218190333,0.8448489308357239,0.027910271659493446,0.018372535705566406,0.2163325697183609,0.03411488980054855,30.97320556640625,0.13547396659851074,0.9652427434921265,0.0007992340251803398,0.960159957408905,0.6385968923568726,0.0102679543197155,-0.014685496687889099,0.0102679543197155,-0.001453864574432373,-7.06252459843062,False,156,約束已啟動且 edit_shift 在最近 20 步的每步改善 -5.73e-04 低於 2.7e-04,15.817759814905003,,,,False,11,0.18232496082782745,0.1404075026512146,0.04069551080465317,0.9571303129196167,0.6156441569328308,0.30825576186180115,29.256824493408203,0.03444743901491165,0.9445578455924988,0.5213118195533752,0.9984325170516968,0.2016470730304718,0.07139575481414795,0.031149547547101974,0.6295113563537598,8.335031469328635,8.262485972238421,0.028270727023482323,0.04438284412026405,2026-08-07T12:23:04+08:00,bird,bird_03,a butterfly,True,eval,2026-08-07T12:22:48+08:00,done,0.005,0.20482316613197327,1.875,,
eval/N3/bird_03/purifyblur3/seed2/tau0.2,9dc2d80313ab,N3,bird_03,bird,0.2,blur,3.0,2,31.08466148376465,0.20482316613197327,0.9650766253471375,0.38146448135375977,0.9836462140083313,0.49978742003440857,0.07723343372344971,5.565204218190333,0.8448489308357239,0.027910271659493446,0.018372535705566406,0.2597733736038208,0.1082557886838913,27.563434600830078,0.20778541266918182,0.921782374382019,0.0017524845898151398,0.9125306606292725,0.5233129858970642,-0.024588748812675476,-0.011764347553253174,-0.024588748812675476,-0.001453864574432373,16.912681720906207,False,156,約束已啟動且 edit_shift 在最近 20 步的每步改善 -5.73e-04 低於 2.7e-04,15.890009653987363,,,,False,11,0.18232496082782745,0.1404075026512146,0.04069551080465317,0.9571303129196167,0.6156441569328308,0.30825576186180115,29.256824493408203,0.03444743901491165,0.9445578455924988,0.5213118195533752,0.5354977250099182,0.24800902605056763,0.1433047652244568,0.05582427978515625,0.6874387264251709,9.012413457050299,9.778168202964508,0.04186268895864487,0.08366703987121582,2026-08-07T12:23:20+08:00,bird,bird_03,a butterfly,True,eval,2026-08-07T12:23:04+08:00,done,0.005,0.20482316613197327,1.875,,
eval/N3/bird_03/purifyblur3/seed3/tau0.2,834126442547,N3,bird_03,bird,0.2,blur,3.0,3,31.08466148376465,0.20482316613197327,0.9650766253471375,0.38146448135375977,0.9836462140083313,0.49978742003440857,0.07723343372344971,5.565204218190333,0.8448489308357239,0.027910271659493446,0.018372535705566406,0.1947506070137024,0.037805479019880295,30.848270416259766,0.11683668941259384,0.9696928858757019,0.0008225603378377855,0.9686838984489441,0.7353886365890503,-0.004936300218105316,0.00017452239990234375,-0.004936300218105316,-0.001453864574432373,3.3952957551308227,False,156,約束已啟動且 edit_shift 在最近 20 步的每步改善 -5.73e-04 低於 2.7e-04,15.9302284528967,,,,False,11,0.18232496082782745,0.1404075026512146,0.04069551080465317,0.9571303129196167,0.6156441569328308,0.30825576186180115,29.256824493408203,0.03444743901491165,0.9445578455924988,0.5213118195533752,1.005429744720459,0.19492512941360474,0.0480421781539917,0.01902008056640625,0.5748238563537598,9.340406476145832,9.347789073232793,0.028680313378572464,0.03286917880177498,2026-08-07T12:23:37+08:00,bird,bird_03,a butterfly,True,eval,2026-08-07T12:23:20+08:00,done,0.005,0.20482316613197327,1.875,,
eval/N3/bird_03/purifyblur3/seed4/tau0.2,b1988328e8b0,N3,bird_03,bird,0.2,blur,3.0,4,31.08466148376465,0.20482316613197327,0.9650766253471375,0.38146448135375977,0.9836462140083313,0.49978742003440857,0.07723343372344971,5.565204218190333,0.8448489308357239,0.027910271659493446,0.018372535705566406,0.256203293800354,0.08045756071805954,28.466785430908203,0.1692919284105301,0.931929349899292,0.0014233719557523727,0.9308819770812988,0.5498321056365967,-0.0023699328303337097,0.005619823932647705,-0.0023699328303337097,-0.001453864574432373,1.6300918751383662,False,156,約束已啟動且 edit_shift 在最近 20 步的每步改善 -5.73e-04 低於 2.7e-04,15.999714746838436,,,,False,11,0.18232496082782745,0.1404075026512146,0.04069551080465317,0.9571303129196167,0.6156441569328308,0.30825576186180115,29.256824493408203,0.03444743901491165,0.9445578455924988,0.5213118195533752,1.1086963415145874,0.2618231177330017,0.09330987930297852,0.04885610193014145,0.8318167924880981,8.436327056799644,9.601464124465235,0.03772760182619095,0.07808762788772583,2026-08-07T12:23:53+08:00,bird,bird_03,a butterfly,True,eval,2026-08-07T12:23:37+08:00,done,0.005,0.20482316613197327,1.875,,
eval/N3/bird_03/purifycnn_denoise_substitute0/seed0/tau0.2,,N3,bird_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明,
eval/N3/bird_03/purifycnn_denoise_substitute0/seed0/tau0.35,,N3,bird_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明,
eval/N3/bird_03/purifycnn_denoise_substitute0/seed1/tau0.2,,N3,bird_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明,
eval/N3/bird_03/purifycnn_denoise_substitute0/seed1/tau0.35,,N3,bird_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明,
eval/N3/bird_03/purifycnn_denoise_substitute0/seed2/tau0.2,,N3,bird_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明,
eval/N3/bird_03/purifycnn_denoise_substitute0/seed2/tau0.35,,N3,bird_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明,
eval/N3/bird_03/purifycnn_denoise_substitute0/seed3/tau0.2,,N3,bird_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明,
eval/N3/bird_03/purifycnn_denoise_substitute0/seed3/tau0.35,,N3,bird_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明,
eval/N3/bird_03/purifycnn_denoise_substitute0/seed4/tau0.2,,N3,bird_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明,
eval/N3/bird_03/purifycnn_denoise_substitute0/seed4/tau0.35,,N3,bird_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明,
eval/N3/bird_03/purifycrop_resize0.1/seed0/tau0.2,a99c762bcbe9,N3,bird_03,bird,0.2,crop_resize,0.1,0,31.08466148376465,0.20482316613197327,0.9650766253471375,0.38146448135375977,0.9836462140083313,0.49978742003440857,0.07723343372344971,5.565204218190333,0.8448489308357239,0.027910271659493446,0.018372535705566406,0.20819678902626038,0.028551165014505386,26.15149688720703,0.19061484932899475,0.9128239154815674,0.002425764687359333,0.9123907089233398,0.4881993234157562,-0.012445628643035889,-0.019480973482131958,-0.012445628643035889,-0.001453864574432373,8.5603768479571,False,156,約束已啟動且 edit_shift 在最近 20 步的每步改善 -5.73e-04 低於 2.7e-04,16.01563043310307,,,,True,11,0.7836175560951233,0.16775810718536377,0.3987576365470886,0.6975987553596497,0.9373621344566345,0.4864233732223511,17.612152099609375,0.13164134323596954,0.48541259765625,0.03606272488832474,0.8844769597053528,0.18871581554412842,0.1107182502746582,0.07755311578512192,0.8395986557006836,5.457404546679347,6.070284739582851,0.04925205186009407,0.016105536371469498,2026-08-07T12:09:41+08:00,bird,bird_03,a butterfly,True,eval,2026-08-07T12:09:25+08:00,done,0.005,0.20482316613197327,1.875,,
eval/N3/bird_03/purifycrop_resize0.1/seed0/tau0.35,c21854e24bc3,N3,bird_03,bird,0.35,crop_resize,0.1,0,25.996971130371094,0.35024523735046387,0.920623779296875,0.4518382251262665,0.9590495228767395,0.37548115849494934,0.11109012365341187,5.129009010993483,0.8809967637062073,0.05013609677553177,0.2127685546875,0.2074817717075348,0.022143283858895302,24.496219635009766,0.20703040063381195,0.9112576842308044,0.0035512149333953857,0.9080974459648132,0.4472891092300415,-0.006037747487425804,-0.018765956163406372,-0.006037747487425804,0.001900971308350563,-3.1761381462746243,False,156,約束已啟動且 edit_shift 在最近 20 步的每步改善 -5.73e-04 低於 2.7e-04,16.026891118846834,,,,False,11,0.824508786201477,0.18893253803253174,0.5829070806503296,0.7025583982467651,0.9451746344566345,0.5493277907371521,17.32573699951172,0.13605457544326782,0.46370503306388855,0.032961245626211166,0.7412826418876648,0.18871581554412842,0.11232447624206543,0.19629351794719696,0.7847732901573181,5.457404546679347,5.810866210300547,0.059592071920633316,0.016105536371469498,2026-08-07T12:39:12+08:00,bird,bird_03,a butterfly,True,eval,2026-08-07T12:38:56+08:00,done,0.005,0.35024523735046387,3.875,,
eval/N3/bird_03/purifycrop_resize0.1/seed1/tau0.2,26017c76d9e0,N3,bird_03,bird,0.2,crop_resize,0.1,1,31.08466148376465,0.20482316613197327,0.9650766253471375,0.38146448135375977,0.9836462140083313,0.49978742003440857,0.07723343372344971,5.565204218190333,0.8448489308357239,0.027910271659493446,0.018372535705566406,0.17963460087776184,0.011312926188111305,26.17862892150879,0.25255149602890015,0.8879570960998535,0.0024106563068926334,0.895874559879303,0.40038374066352844,0.004547048360109329,0.005255341529846191,0.004547048360109329,-0.001453864574432373,-3.127559774186407,False,156,約束已啟動且 edit_shift 在最近 20 步的每步改善 -5.73e-04 低於 2.7e-04,15.954608391039073,,,,False,11,0.7836175560951233,0.16775810718536377,0.3987576365470886,0.6975987553596497,0.9373621344566345,0.4864233732223511,17.612152099609375,0.13164134323596954,0.48541259765625,0.03606272488832474,0.8598285913467407,0.18488994240760803,0.10482102632522583,0.1266826093196869,0.7672104835510254,5.296018344646336,6.052185690391101,0.049098435789346695,0.015859974548220634,2026-08-07T12:09:58+08:00,bird,bird_03,a butterfly,True,eval,2026-08-07T12:09:42+08:00,done,0.005,0.20482316613197327,1.875,,
eval/N3/bird_03/purifycrop_resize0.1/seed1/tau0.35,607b04432518,N3,bird_03,bird,0.35,crop_resize,0.1,1,25.996971130371094,0.35024523735046387,0.920623779296875,0.4518382251262665,0.9590495228767395,0.37548115849494934,0.11109012365341187,5.129009010993483,0.8809967637062073,0.05013609677553177,0.2127685546875,0.17913678288459778,0.014840802177786827,23.989242553710938,0.26531535387039185,0.8733508586883545,0.003990934696048498,0.8828929662704468,0.37339887022972107,0.0010191723704338074,0.005753159523010254,0.0010191723704338074,0.001900971308350563,0.5361324318556517,False,156,約束已啟動且 edit_shift 在最近 20 步的每步改善 -5.73e-04 低於 2.7e-04,16.061416645999998,,,,False,11,0.824508786201477,0.18893253803253174,0.5829070806503296,0.7025583982467651,0.9451746344566345,0.5493277907371521,17.32573699951172,0.13605457544326782,0.46370503306388855,0.032961245626211166,0.9029703736305237,0.18488994240760803,0.11614620685577393,0.2629814147949219,0.8140854835510254,5.296018344646336,5.984845840874364,0.06317384541034698,0.015859974548220634,2026-08-07T12:39:29+08:00,bird,bird_03,a butterfly,True,eval,2026-08-07T12:39:12+08:00,done,0.005,0.35024523735046387,3.875,,
eval/N3/bird_03/purifycrop_resize0.1/seed2/tau0.2,d6bb402a77db,N3,bird_03,bird,0.2,crop_resize,0.1,2,31.08466148376465,0.20482316613197327,0.9650766253471375,0.38146448135375977,0.9836462140083313,0.49978742003440857,0.07723343372344971,5.565204218190333,0.8448489308357239,0.027910271659493446,0.018372535705566406,0.1840016096830368,0.012812001630663872,26.795103073120117,0.21279659867286682,0.9087044596672058,0.0020916438661515713,0.9116218686103821,0.46092456579208374,-0.0042596980929374695,0.0019485503435134888,-0.0042596980929374695,-0.001453864574432373,2.929913946490214,False,156,約束已啟動且 edit_shift 在最近 20 步的每步改善 -5.73e-04 低於 2.7e-04,15.989830516045913,,,,False,11,0.7836175560951233,0.16775810718536377,0.3987576365470886,0.6975987553596497,0.9373621344566345,0.4864233732223511,17.612152099609375,0.13164134323596954,0.48541259765625,0.03606272488832474,0.8637034296989441,0.1859501600265503,0.09334146976470947,0.1029408797621727,0.6517769694328308,4.911108613167033,5.654827162568175,0.04573449492454529,0.008552303537726402,2026-08-07T12:10:14+08:00,bird,bird_03,a butterfly,True,eval,2026-08-07T12:09:58+08:00,done,0.005,0.20482316613197327,1.875,,
eval/N3/bird_03/purifycrop_resize0.1/seed2/tau0.35,4ceea69a1bf4,N3,bird_03,bird,0.35,crop_resize,0.1,2,25.996971130371094,0.35024523735046387,0.920623779296875,0.4518382251262665,0.9590495228767395,0.37548115849494934,0.11109012365341187,5.129009010993483,0.8809967637062073,0.05013609677553177,0.2127685546875,0.18482211232185364,0.013540154322981834,24.631099700927734,0.23164013028144836,0.8967713713645935,0.003442618064582348,0.9028142690658569,0.43273794651031494,-0.004987850785255432,0.0011280477046966553,-0.004987850785255432,0.001900971308350563,-2.623843275984684,False,156,約束已啟動且 edit_shift 在最近 20 步的每步改善 -5.73e-04 低於 2.7e-04,16.087947304127738,,,,False,11,0.824508786201477,0.18893253803253174,0.5829070806503296,0.7025583982467651,0.9451746344566345,0.5493277907371521,17.32573699951172,0.13605457544326782,0.46370503306388855,0.032961245626211166,0.8310208916664124,0.1859501600265503,0.09688055515289307,0.21491655707359314,0.7577512264251709,4.911108613167033,6.17687649005446,0.05867382884025574,0.008552303537726402,2026-08-07T12:39:45+08:00,bird,bird_03,a butterfly,True,eval,2026-08-07T12:39:29+08:00,done,0.005,0.35024523735046387,3.875,,
eval/N3/bird_03/purifycrop_resize0.1/seed3/tau0.2,4bd7c082c2bc,N3,bird_03,bird,0.2,crop_resize,0.1,3,31.08466148376465,0.20482316613197327,0.9650766253471375,0.38146448135375977,0.9836462140083313,0.49978742003440857,0.07723343372344971,5.565204218190333,0.8448489308357239,0.027910271659493446,0.018372535705566406,0.17859113216400146,0.012823592871427536,26.96476173400879,0.2141261249780655,0.9001704454421997,0.002011508448049426,0.9049647450447083,0.36333954334259033,-0.0024065636098384857,0.006692990660667419,-0.0024065636098384857,-0.001453864574432373,1.6552873301683353,False,156,約束已啟動且 edit_shift 在最近 20 步的每步改善 -5.73e-04 低於 2.7e-04,15.964127876097336,,,,False,11,0.7836175560951233,0.16775810718536377,0.3987576365470886,0.6975987553596497,0.9373621344566345,0.4864233732223511,17.612152099609375,0.13164134323596954,0.48541259765625,0.03606272488832474,0.7928826808929443,0.18528412282466888,0.07738626003265381,0.10490354150533676,0.6533777713775635,4.640152487781511,5.317846586693325,0.04484984278678894,0.01041702926158905,2026-08-07T12:10:31+08:00,bird,bird_03,a butterfly,True,eval,2026-08-07T12:10:14+08:00,done,0.005,0.20482316613197327,1.875,,
